1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372116356	.1362193986354984	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	1959719481914172e-24	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	350.49855181385	0	350.49855181385	0	350.498551814648	0	350.49855181385	0	350.49855181385	0	350.2434723396838	.25507947416610144	64.95367468409722	165.69493819664442	172.28732708434524	2.961948822579753	350.49855181385	0	350.4985518095156	0	350.49855181203526	0	79.26359634448725	.25873045019956076	50.01135397614096	207.09080074782023	3.208330340489758	349.58927886693664	.9092729469133874	12.654003894471137	2.0333967622720737	110	31.646678418143402	3243380195860938e-21	13.087732777151372	350.49855181385	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372116356	.013440577572619405	.039618573927981626	.01838720198128149	.0163845727516816	.43879021372116356	6	0	.43879021372116356	486.92472639670433	0	.6413622276183093	0	0	10.094754548889984	350.4985517667617	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372113614	.1362194031582889	.43879021372113614	.43879021372113614	.43879021372113614	.43879021372113614	.43879021372113614	.43879021372113614	.43879021372113614	19388595898895674e-25	.43879021372113614	.43879021372113614	.43879021372113614	.43879021372113614	350.49855181382117	0	350.49855181382117	0	335.13559692957796	0	350.49855181382117	0	350.49855181382117	0	350.24347639943636	.255075414384758	64.95370518389167	165.6949074757435	172.28732875625485	2.961947150655774	350.49855181382117	0	350.49855180967796	0	350.4985518120865	0	79.26359646874661	.25873045560998437	50.01135402206745	207.09080059889135	3.2083304894013973	349.5892788674862	.9092729463350714	12.65389746187886	2.0333965609891234	110	44.92352235170258	3169064526069073e-21	13.087732730414823	350.49855181382117	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372113614	.013419073369243355	.043707856087759525	.018380762629716618	.016384570272287555	.43879021372113614	5.940804672944979	.004670628447163484	.43879021372113614	486.92485962663454	0	.6411385222258148	0	0	10.094622164844234	545.2080791764304	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372110893	.1362194473146259	.43879021372110893	.43879021372110893	.43879021372110893	.43879021372110893	.43879021372110893	.43879021372110893	.43879021372110893	19182210448572853e-25	.43879021372110893	.43879021372110893	.43879021372110893	.43879021372110893	350.4985518137927	0	350.4985518137927	0	320.60792645377813	0	350.4985518137927	0	350.4985518137927	0	350.2435036628759	.2550481509167498	64.95399849998539	165.69461135982618	172.2873460451889	2.961929861707493	350.4985518137927	0	350.4985518098321	0	350.49855181213445	0	79.26359879271591	.2587304294279894	50.01135387046601	207.09079872614242	3.208332362133247	349.5892789378978	.9092728758949664	12.653362044577092	2.033394938425125	110	59.03731482104305	30972786900252716e-22	13.087732181141616	350.4985518137927	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372110893	.01336729723473598	.047738265821620045	.018364401796913794	.016384546070103905	.43879021372110893	5.882237475104996	.009291695363731397	.43879021372110893	486.9257443891628	0	.6402780900066227	0	0	10.0937455556757	729.3312284425854	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438790213721082	.13621961024612464	.438790213721082	.438790213721082	.438790213721082	.438790213721082	.438790213721082	.438790213721082	.438790213721082	18978020519966403e-25	.438790213721082	.438790213721082	.438790213721082	.438790213721082	350.49855181376455	0	350.49855181376455	0	306.8818514196083	0	350.49855181376455	0	350.49855181376455	0	350.2435762490276	.2549755647368786	64.95506722027216	165.6935294198841	172.28741235827087	2.9618635486114497	350.49855181376455	0	350.4985518099785	0	350.49855181217936	0	79.2636118995186	.2587302007200708	50.011351163292126	207.09078984447925	3.208341243779484	349.58927946494134	.9092723488233415	12.652156349830115	2.033389637771263	110	73.93721794315171	3027932470065089e-21	13.08772957867712	350.49855181376455	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.438790213721082	.013295986549436525	.05171048417169864	.018340805590190152	.01638445665668816	.438790213721082	5.824293313213153	.01386359938118162	.438790213721082	486.9280920568505	0	.6387922799309782	0	0	10.091427676573362	903.2949152277891	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137210554	.1362200095364313	.4387902137210554	.4387902137210554	.4387902137210554	.4387902137210554	.4387902137210554	.4387902137210554	.4387902137210554	18776005236123433e-25	.4387902137210554	.4387902137210554	.4387902137210554	.4387902137210554	350.4985518137367	0	350.4985518137367	0	293.9230924378696	0	350.4985518137367	0	350.4985518137367	0	350.24371290601226	.2548389077243611	64.95765950183686	165.6908976698125	172.28757872166432	2.961697185204057	350.4985518137367	0	350.4985518101175	0	350.49855181222136	0	79.26365454875042	.258729481969122	50.01133990730867	207.0907631881356	3.2083679001062895	349.5892814010721	.9092704126649388	12.650100719903088	2.0333775232142655	110	89.57218108296222	29609336250732745e-22	13.087721760627682	350.4985518137367	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137210554	.013211510061850722	.05562527112405952	.01831171183957311	.016384237271691943	.4387902137210554	5.766966262895289	.018386807308414112	.4387902137210554	486.9325125478519	0	.6368120084978107	0	0	10.0870796393693	1067.533584500041	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372102905	.13622079350412447	.43879021372102905	.43879021372102905	.43879021372102905	.43879021372102905	.43879021372102905	.43879021372102905	.43879021372102905	18576143498537136e-25	.43879021372102905	.43879021372102905	.43879021372102905	.43879021372102905	350.4985518137091	0	350.4985518137091	0	281.6989281326271	0	350.4985518137091	0	350.4985518137091	0	350.24392651434613	.25462529936291783	64.96269986750477	165.68576483014746	172.28791027684147	2.961365630013126	350.4985518137091	0	350.4985518102494	0	350.49855181226053	0	79.26375981371989	.2587278981128977	50.011308950570715	207.09070048029892	3.2084306079263243	349.5892865859374	.9092652277725193	12.647071803025758	2.033354669261454	110	105.89381224799232	28961939011477993e-22	13.08770332708369	350.4985518137091	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372102905	.013117743912251094	.05948338547074744	.018278253786016507	.016383806036044755	.43879021372102905	5.710250336905592	.022861794121071304	.43879021372102905	486.9394368830187	0	.634472005730847	0	0	10.080296603576837	1222.4619916806666	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438790213721003	.1362221559851885	.438790213721003	.438790213721003	.438790213721003	.438790213721003	.438790213721003	.438790213721003	.438790213721003	1837841053846408e-24	.438790213721003	.438790213721003	.438790213721003	.438790213721003	350.49855181368184	0	350.49855181368184	0	270.1720395063816	0	350.49855181368184	0	350.49855181368184	0	350.24422772905706	.25432408462472056	64.97137449978626	165.67690153061525	172.28849210772188	2.9607837991190613	350.49855181368184	0	350.4985518103745	0	350.498551812297	0	79.26398201089876	.25872496305952386	50.01123981180425	207.09057225933742	3.2085588288713027	349.5892982380654	.9092535756178998	12.642959337357766	2.0333158250317314	110	122.84714632521715	28336125246752872e-22	13.087665489380104	350.49855181368184	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.438790213721003	.013018139037570035	.06328571437146979	.01824147236269266	.01638305574631555	.438790213721003	5.654138506473891	.027289118048900773	.438790213721003	486.9492349248924	0	.6319002285522601	0	0	10.07074253377546	1368.553181038027	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372097726	.13622431382132116	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	181827822017947e-23	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	350.49855181365484	0	350.49855181365484	0	259.30840122030446	0	350.49855181365484	0	350.49855181365484	0	350.2446195659105	.2539322477442787	64.9849501533462	165.66297030067065	172.28941794412108	2.959857962706367	350.49855181365484	0	350.4985518104932	0	350.498551812331	0	79.26441133522667	.2587201617742845	50.01110254755405	207.0903309712968	3.208800116895623	349.5893223186826	.9092294949743086	12.63771318450289	2.033254713635203	110	140.38258256328967	27730973628433366e-22	13.08759358660901	350.49855181365484	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372097726	.012914190030883331	.06703311520268523	.01820187623770345	.01638186599231776	.43879021372097726	5.59862391724824	.03166932136170501	.43879021372097726	486.9620413969179	0	.6291635997701825	0	0	10.058319488540333	1506.2384136517956	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137209518	.1362274741974348	.4387902137209518	.4387902137209518	.4387902137209518	.4387902137209518	.4387902137209518	.4387902137209518	.4387902137209518	17989236095682227e-25	.4387902137209518	.4387902137209518	.4387902137209518	.4387902137209518	350.4985518136281	0	350.4985518136281	0	249.07744757104481	0	350.4985518136281	0	350.4985518136281	0	350.245102592049	.2534492215790504	65.00460463054529	165.6427136811651	172.2907761439183	2.9584997628958036	350.4985518136281	0	350.4985518106058	0	350.4985518123627	0	79.26514959028668	.25871302322216605	50.01086399161814	207.0899234989703	3.2092075892060277	349.58936584310374	.9091859705267922	12.6313040977622	2.0331650986863763	110	158.45579856801524	27145655446696593e-22	13.087470968742995	350.4985518136281	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137209518	.012806753873088977	.07072637996923656	.018159782422446945	.016380121481824682	.4387902137209518	5.543700214680461	.036002904295210456	.4387902137209518	486.9779123268822	0	.6263012779155169	0	0	10.043006010425637	1635.9050571856283	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137209265	.1362318373244966	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	17797749564160832e-25	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	350.4985518136017	0	350.4985518136017	0	239.44830085148817	0	350.4985518136017	0	350.4985518136017	0	350.2456787035887	.2528731100129889	65.03145652103039	165.61492951390312	172.29265032015044	2.9566255866504627	350.4985518136017	0	350.49855181071257	0	350.498551812392	0	79.26630289870789	.2587031084827052	50.010491056312915	207.0892951219879	3.2098359661725344	349.58943641129474	.9091154023101499	12.623692567097475	2.0330408978932324	110	177.02202953940179	2657933337892015e-21	13.087279972125812	350.4985518136017	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137209265	.01269723545868227	.07436631027341715	.018115640235225668	.01637771117165378	.4387902137209265	5.489360969555556	.04029037561827789	.4387902137209265	486.99694709138566	0	.6233636561372674	0	0	10.02473576382419	1757.9444806138388	0
