1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372116356	.1362193986354984	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	1959719481914172e-24	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	350.49855181385	0	350.49855181385	0	350.498551814648	0	350.49855181385	0	350.49855181385	0	350.2434723396838	.25507947416610144	64.95367468409722	165.69493819664442	172.28732708434524	2.961948822579753	350.49855181385	0	350.4985518095156	0	350.49855181203526	0	79.26359634448725	.25873045019956076	50.01135397614096	207.09080074782023	3.208330340489758	349.58927886693664	.9092729469133874	12.654003894471137	2.0333967622720737	110	31.646678418143402	3243380195860938e-21	13.087732777151372	350.49855181385	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372116356	.013440577572619405	.039618573927981626	.01838720198128149	.0163845727516816	.43879021372116356	6	0	.43879021372116356	486.92472639670433	0	.6413622276183093	0	0	10.094754548889984	350.4985517667617	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372113597	.1362143356856918	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	2394617319355e-21	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	350.49855181382117	0	350.49855181382117	0	335.1357796851795	0	350.49855181382117	0	350.49453629253077	.004014181693867415	350.23849088250023	.26006093132088987	64.95368277095166	165.69493008802738	172.2873274170108	2.9619484898997235	350.0486347982706	.4497706950249657	350.498516118015	35680556933435754e-21	350.4985514949166	3170806930366146e-22	79.26347814495543	.2587304670491262	50.01135399353671	207.09080072660325	3.2083303616895185	349.5892788609207	.9092729529006399	12.653941180595497	2.0333967004127023	110	44.9250098228715	31728100532441508e-22	13.087762384576548	350.49855181382117	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372113597	.0134177394014577	.043707971791747346	.01838236766097917	.016387361211364037	.43879021372113597	5.940803276702357	.004670736020656373	.43879021372113597	485.6420090450418	2.2675203397313126	.6411537328239869	0	1.2753931399198866	10.094678132943237	545.2057171494641	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137211088	.13619637969711845	.4387902137211088	.4387902137211088	.4387902137211088	.4387902137211088	.4387902137211088	.4387902137211088	.4387902137211088	6049829021724111e-24	.4387902137211088	.4387902137211088	.4387902137211088	.4387902137211088	350.49855181379263	0	350.49855181379263	0	320.6135431328722	0	350.49855181379263	0	350.4812936335018	.017254032832185465	350.2327797880456	.2657720257470967	64.95386044505044	165.6947514204867	172.28733695671716	2.9619389501791256	348.608279081681	1.8901561162065634	350.49839693661767	.00015487218565422525	350.4985504223281	13898634156668256e-22	79.26248116088657	.25873054774922716	50.01135382875157	207.09079998912304	3.2083310991525966	349.5892788006956	.9092730130972482	12.653605622530765	2.0333959856178887	110	59.047189635634595	31674638442646354e-22	13.088015663946159	350.49855181379263	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137211088	.013363685270315846	.04773828981103991	.01837230693151067	.016397395264079913	.4387902137211088	5.882236677406981	.009291754038171483	.4387902137211088	484.1871613405613	2.9832713587317685	.6402451797208327	0	2.704905123047011	10.09390515747627	729.2599679244819	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372108196	.13616614538075875	.43879021372108196	.43879021372108196	.43879021372108196	.43879021372108196	.43879021372108196	.43879021372108196	.43879021372108196	16653901517259532e-24	.43879021372108196	.43879021372108196	.43879021372108196	.43879021372108196	350.49855181376444	0	350.49855181376444	0	306.89306078148394	0	350.49855181376444	0	350.45745609021174	.04108586854613589	350.2273819188271	.27116989493741045	64.95474622471167	165.69385765593785	172.28739002398612	2.961885882896035	346.1137766108995	4.385101317191682	350.49818191069454	.00036999619752395296	350.4985484824859	33307028418300366e-22	79.25968144441998	.25873058269239496	50.011350808584695	207.09079431915333	3.2083367691053857	349.58927879817156	.909273015592995	12.652888585824748	2.0333933828684354	110	73.95538631733666	34025120083280554e-22	13.088738659133666	350.49855181376444	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372108196	.013290968877955845	.05171038151239174	.018360107198192834	.01641456252328807	.43879021372108196	5.824293494760929	.013863583275672874	.43879021372108196	482.79816704138614	3.2523750693352897	.638696308177808	0	4.054364356029479	10.091587481860511	903.1528177179938	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372105537	.1361247557735352	.43879021372105537	.43879021372105537	.43879021372105537	.43879021372105537	.43879021372105537	.43879021372105537	.43879021372105537	3848997450388982e-23	.43879021372105537	.43879021372105537	.43879021372105537	.43879021372105537	350.4985518137366	0	350.4985518137366	0	293.93727880022425	0	350.4985518137366	0	350.42147302935297	.07703923613355425	350.22234406826595	.27620774547060567	64.95721155803672	165.69136086957224	172.28754622284887	2.961729684019387	342.56134025970897	7.936761279043182	350.49785677320665	.0006950634013594824	350.49854554616024	6266642510572751e-21	79.25429260039435	.25873028632818595	50.01133664412315	207.09077213864936	3.208358949592651	349.58927962198294	.90927219175374	12.651764051790048	2.0333871352872888	110	89.59461515081365	4186304787441764e-21	13.09015424590055	350.4985518137366	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372105537	.013206123681602792	.05562508809598153	.018347344036511743	.016438430063228184	.43879021372105537	5.766967092757801	.01838674732690808	.43879021372105537	481.4777621690492	3.3630802912941418	.6366893400502518	0	5.3223344390306595	10.087109328693382	1067.353885313519	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438790213721029	.13607333391180212	.438790213721029	.438790213721029	.438790213721029	.438790213721029	.438790213721029	.438790213721029	.438790213721029	7640391787582893e-23	.438790213721029	.438790213721029	.438790213721029	.438790213721029	350.49855181370907	0	350.49855181370907	0	281.7107941974132	0	350.49855181370907	0	350.3715939476875	.1268126572082709	350.21766894850504	.28088286520391104	64.96232439193815	165.6861625620948	172.28788123558306	2.961394671271437	338.0200566793707	12.478204915852741	350.49740620079416	.001145678618363279	350.49854147454835	10338788228814306e-21	79.24566935190099	.2587292711566998	50.01129575068007	207.09071197991955	3.2084191083058835	349.5892831642617	.9092686494473449	12.650249884983769	2.0333749853760326	110	105.9126077874898	5974299988877954e-21	13.092459458724443	350.49855181370907	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.438790213721029	.0131129808991245	.0594832386100444	.018334915869548937	.016468524791927643	.438790213721029	5.710250906024635	.022861764212505405	.438790213721029	480.220073184859	3.4137901321119823	.6343652478345938	0	6.512623391953843	10.080091362682426	1222.3118668252723	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438790213721003	.1360129112960241	.438790213721003	.438790213721003	.438790213721003	.438790213721003	.438790213721003	.438790213721003	.438790213721003	13597892019476848e-23	.438790213721003	.438790213721003	.438790213721003	.438790213721003	350.4985518136818	0	350.4985518136818	0	270.17978117361065	0	350.4985518136818	0	350.3044467218315	.1928332196624905	350.2133198384224	.2852319752592403	64.97124353800163	165.67705763298028	172.28847906329156	2.960796843549287	332.5776452229815	17.9179215178631	350.4968078341503	.0017441620238156726	350.49853606669177	15748638395425074e-21	79.23329663017186	.2587271056844425	50.011205057193706	207.09058155417264	3.208549534036427	349.589292773199	.9092590404827101	12.648388158619843	2.033354228845487	110	122.85968710345108	9385165449860449e-21	13.095826120884324	350.4985518136818	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.438790213721003	.0130139848060297	.06328565012823065	.018323363829733173	.016504388624868777	.438790213721003	5.654138439062276	.027289146439916468	.438790213721003	479.0191262869959	3.440276341205813	.6318189309555613	0	7.6334554755948	10.070317974048592	1368.455469095426	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372097726	.1359444794591583	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	2238974483568837e-22	.43879021372097726	.43879021372097726	.43879021372097726	.43879021372097726	350.4985518136548	0	350.4985518136548	0	259.3119257170871	0	350.4985518136548	0	350.2152430723706	.27879510388888257	350.20933611812313	.2892156955314761	64.98515435090512	165.6627983752929	172.28942712804607	2.9598487787812506	326.32875974782485	24.162961553138402	350.4960267942629	.002524552152851911	350.49852901339943	22803503880951776e-21	79.2167769963622	.25872334840741806	50.01103463418452	207.09033786876088	3.208793219431997	349.5893134368168	.9092383768380219	12.646234678904149	2.0333217944780095	110	140.38865611466983	15224253556194433e-21	13.100402222017081	350.4985518136548	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372097726	.01291075006183289	.06703312791191376	.018312984460207137	.016545552496435963	.43879021372097726	5.598623265547574	.03166940105849791	.43879021372097726	477.8702917565099	3.457256456170173	.6291128640290286	0	8.695940215002217	10.057683741260123	1506.19423862751	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137209517	.13586897076826027	.4387902137209517	.4387902137209517	.4387902137209517	.4387902137209517	.4387902137209517	.4387902137209517	.4387902137209517	34859371029147546e-23	.4387902137209517	.4387902137209517	.4387902137209517	.4387902137209517	350.49855181362807	0	350.49855181362807	0	249.0763545698938	0	350.49855181362807	0	350.0972677568012	.3905465564733803	350.20560677549037	.2929450381375043	65.00522000661029	165.64214360227118	172.29081244517002	2.9584634616439383	319.3632985773464	31.13147269787928	350.49500883253785	.003540819766643637	350.4985198280951	31990317279239045e-21	79.19581989665498	.258717572007512	50.01074881122978	207.08992795563552	3.2092031325413473	349.5893518814755	.9091999321525378	12.643850677680069	2.033274345402385	110	158.45467738367944	2452574150781283e-20	13.106312879675192	350.49855181362807	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137209517	.012804420249330426	.07072646559124354	.018303940488415767	.016591566348724975	.4387902137209517	5.543699027552363	.036003029721083685	.4387902137209517	476.76983897978295	3.471940139376829	.6262898292397625	0	9.709223446668169	10.042151567731528	1635.9194618698707	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137209265	.13578712736905527	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	5212926484858807e-22	.4387902137209265	.4387902137209265	.4387902137209265	.4387902137209265	350.49855181360164	0	350.49855181360164	0	239.44357161341736	0	350.49855181360164	0	349.941638542719	.5371954696637398	350.202164655509	.2963871580924405	65.03255577679755	165.61388537719023	172.2927194495206	2.9565564572801617	311.7515528327338	38.7497127477947	350.49366393292706	.004877426957585911	350.498507726029	440719663675942e-19	79.17022491097516	.25870937498572916	50.010307461214005	207.08929000472088	3.209841083440128	349.58941655442015	.9091352591814442	12.641299679867	2.0332083771245415	110	177.0151650854574	3862074951285304e-20	13.113663454650002	350.49855181360164	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137209265	.01269583802198947	.07436644533294709	.018296351078239195	.0166420649987702	.4387902137209265	5.489359434816485	.04029052874136847	.4387902137209265	475.71381975743753	3.4805703971104154	.6233804372441719	0	10.669084446502413	10.023729909909235	1758.0049714615407	0
