1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372116356	.1362193986354984	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	1959719481914172e-24	.43879021372116356	.43879021372116356	.43879021372116356	.43879021372116356	350.49855181385	0	350.49855181385	0	350.498551814648	0	350.49855181385	0	350.49855181385	0	350.2434723396838	.25507947416610144	64.95367468409722	165.69493819664442	172.28732708434524	2.961948822579753	350.49855181385	0	350.4985518095156	0	350.49855181203526	0	79.26359634448725	.25873045019956076	50.01135397614096	207.09080074782023	3.208330340489758	349.58927886693664	.9092729469133874	12.654003894471137	2.0333967622720737	110	31.646678418143402	3243380195860938e-21	13.087732777151372	350.49855181385	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372116356	.013440577572619405	.039618573927981626	.01838720198128149	.0163845727516816	.43879021372116356	6	0	.43879021372116356	486.92472639670433	0	.6413622276183093	0	0	10.094754548889984	350.4985517667617	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372113597	.13621432459508429	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	23946180923172875e-25	.43879021372113597	.43879021372113597	.43879021372113597	.43879021372113597	350.49855181382117	0	350.49855181382117	0	335.13577968517905	0	350.49855181382117	0	350.4945362854204	.004014190131349701	350.23846649172356	.26008532209736834	64.95360355590685	165.69500949929125	172.2873242753819	2.9619516315287098	350.0486341003214	.4497716416724582	350.4985161179278	3568063086945826e-20	350.4985514949158	31708133722730056e-23	79.26347847116587	.2587303730044418	50.011353531272135	207.09080087641328	3.2083302118794568	349.5892788942912	.9092729195299762	12.65472347953434	2.0333974473738223	110	3.203558210764564	3172810057964882e-21	13.087762420304728	350.49855181382117	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372113597	.01368910000492409	.039618573927981626	.01845384009767917	.016387367380247733	.43879021372113597	5.940803276702352	.004670736020656433	.43879021372113597	485.64119111945325	2.2675187826245757	.6436233728935646	0	1.275396263637125	10.095491108732126	545.2057171494678	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372110877	.13619608121528493	.43879021372110877	.43879021372110877	.43879021372110877	.43879021372110877	.43879021372110877	.43879021372110877	.43879021372110877	60497666837996616e-25	.43879021372110877	.43879021372110877	.43879021372110877	.43879021372110877	350.4985518137927	0	350.4985518137927	0	320.613543145653	0	350.4985518137927	0	350.4812991358477	.01725348515897585	350.23249395585844	.26605785793415654	64.95182725397423	165.69679564321297	172.28722861536139	2.962047291534952	348.6082278487353	1.8901012679509779	350.4983969172732	.00015486810679565894	350.4985504217748	1389834257461912e-21	79.26247900584502	.2587300105456772	50.01134775484045	207.0908073877209	3.2083237005547605	349.58927911186623	.9092727019263755	12.661673825595217	2.0334105126790134	110	.32455670263896863	31674606751029775e-22	13.088017804836555	350.4985518137927	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372110877	.01407918030352721	.039618573927981626	.018778123423443736	.016397563125685716	.43879021372110877	5.8822366774071275	.009291754038159811	.43879021372110877	484.1780342578199	2.9829232523863505	.6516392560912857	0	2.7041920301957054	10.103023121944707	729.2599677624972	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137210819	.1361645287218174	.4387902137210819	.4387902137210819	.4387902137210819	.4387902137210819	.4387902137210819	.4387902137210819	.4387902137210819	16651190732232834e-24	.4387902137210819	.4387902137210819	.4387902137210819	.4387902137210819	350.49855181376444	0	350.49855181376444	0	306.89306089377396	0	350.49855181376444	0	350.4574839894413	.041067730861853065	350.2264293211662	.2721224925981629	64.94389449155754	165.70480383509658	172.28674552257252	2.962530384309732	346.1151256581471	4.383187991518449	350.49818195486216	.00036983344793791443	350.4985484824638	33292433927034055e-22	79.25963192176415	.2587293539419458	50.01132881625969	207.09086019245854	3.208270895800167	349.58927862707526	.9092731866892818	12.687936156264978	2.033483491708036	110	.03290172813327999	34024592911460122e-22	13.088757641870687	350.49855181376444	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137210819	.014466806966549839	.039618573927981626	.019609511926416433	.016415500285395877	.4387902137210819	5.824293494762071	.013863583275581778	.4387902137210819	482.76772477988504	3.251229597017768	.66159891870976	0	4.051527166229495	10.121610441495639	903.1528162948647	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372105526	.13611981902326847	.43879021372105526	.43879021372105526	.43879021372105526	.43879021372105526	.43879021372105526	.43879021372105526	.43879021372105526	3847375930660209e-23	.43879021372105526	.43879021372105526	.43879021372105526	.43879021372105526	350.49855181373664	0	350.49855181373664	0	293.93727910315	0	350.49855181373664	0	350.4215737076225	.07697886177799856	350.22026307009526	.2782887436411517	64.92452969389721	165.72443837007452	172.28549694913852	2.9637789577297378	342.56739208085435	7.930945385247869	350.4978572764483	.0006945209744772921	350.4985455500533	6261775469883743e-21	79.25404392942943	.2587279348202611	50.01128313585513	207.09105655145584	3.2080745367861683	349.5892735096989	.9092783040379298	12.753420130114975	2.033725148567211	110	.0033349960896672548	4185934927544864e-21	13.090236119631625	350.49855181373664	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372105526	.014850364489847436	.039618573927981626	.021070825609356452	.0164413581791789	.43879021372105526	5.7669670927609396	.018386747326656683	.43879021372105526	481.41179306874955	3.3616202334573675	.6721453708961559	0	5.316355963442383	10.151926295361658	1067.353881474394	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372102894	.136062008340735	.43879021372102894	.43879021372102894	.43879021372102894	.43879021372102894	.43879021372102894	.43879021372102894	.43879021372102894	76348230172251e-21	.43879021372102894	.43879021372102894	.43879021372102894	.43879021372102894	350.49855181370907	0	350.49855181370907	0	281.71079516452033	0	350.49855181370907	0	350.3718791912465	.1266741686405142	350.2139676205397	.2845841931692347	64.88866601708953	165.76096834245027	172.28310691878468	2.966168988069798	338.03234218487455	12.466017600996134	350.49740738464106	.0011444264200036248	350.4985414844945	1032749200490877e-20	79.24489139538304	.2587256612916768	50.01118956936088	207.09155123840702	3.207579849818457	349.58925471636013	.9092970973492991	12.876793857384595	2.0343051252215516	110	.0003423884744001058	59726055607730455e-22	13.092703608075466	350.49855181370907	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372102894	.015229848572169693	.039618573927981626	.023097415102993558	.016475379558713296	.43879021372102894	5.710250906034947	.022861764211686442	.43879021372102894	480.1042389016426	3.4129334717903936	.6829135411938332	0	6.506432160422658	10.193648787773922	1222.3118545684058	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372100285	.13599105382303417	.43879021372100285	.43879021372100285	.43879021372100285	.43879021372100285	.43879021372100285	.43879021372100285	.43879021372100285	13583954228991713e-23	.43879021372100285	.43879021372100285	.43879021372100285	.43879021372100285	350.4985518136818	0	350.4985518136818	0	270.17978472463597	0	350.4985518136818	0	350.30594746746624	.19260582689551425	350.2075272396607	.29102457402085824	64.8316919971447	165.81927342041578	172.27922251079212	2.9700533960486983	332.598574898999	17.899793025467265	350.49680971229367	.0017420983578533367	350.4985360820568	15729974124992653e-21	79.23139510847294	.25872343729360137	50.01103341887307	207.0925461507178	3.20658493749128	349.589205820314	.9093459933680409	13.07122858555379	2.0354266613518135	110	3523587343330986e-20	9379361649957839e-21	13.096409224045697	350.4985518136818	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372100285	.015605317389703279	.039618573927981626	.025329942718219138	.016517877440335574	.43879021372100285	5.654138439100871	.02728914643686629	.43879021372100285	478.83927510632464	3.4404421267312197	.6938059549606046	0	7.629368651263998	10.246220605647855	1368.455424090048	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137209771	.1359068270965149	.4387902137209771	.4387902137209771	.4387902137209771	.4387902137209771	.4387902137209771	.4387902137209771	.4387902137209771	22363728534661709e-23	.4387902137209771	.4387902137209771	.4387902137209771	.4387902137209771	350.4985518136548	0	350.4985518136548	0	259.3119319438353	0	350.4985518136548	0	350.2200387679891	.2785144019236785	350.20093158246283	.297620231191729	64.74948620881247	165.9038001014361	172.27351609763193	2.975759809195384	326.3566661334794	24.141708874305404	350.4960298145671	.002521995144922665	350.49852903175577	22780309586118052e-21	79.212772879861	.2587245873183881	50.01084238141546	207.09427574551123	3.2048553426816517	349.5891003130852	.9094515005697882	13.334616175847287	2.037270217436561	110	3896406219577043e-21	15210305999996805e-21	13.101603363849534	350.4985518136548	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137209771	.015976847945373646	.039618573927981626	.02752996328895046	.016569233506831288	.4387902137209771	5.598623265617175	.031669401052979836	.4387902137209771	477.6122756179062	3.4573308384441765	.7047946392583874	0	8.6915137714531	10.309046110148577	1506.1941597110213	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137209515	.13580913959866298	.4387902137209515	.4387902137209515	.4387902137209515	.4387902137209515	.4387902137209515	.4387902137209515	.4387902137209515	34818158730521247e-23	.4387902137209515	.4387902137209515	.4387902137209515	.4387902137209515	350.49855181362807	0	350.49855181362807	0	249.07636264692775	0	350.49855181362807	0	350.1083972078375	.3901559163833475	350.1941744330811	.3043773805467638	64.638398962721	166.01857114485404	172.26568262599295	2.9835932808210277	319.39306773094694	31.105314966779986	350.4950145239985	.0035372855938865595	350.4985198535815	31958526892816156e-21	79.18820809131672	.2587326207218378	50.01070673363457	207.0969952608394	3.2021358273374654	349.5889012793112	.9096505343170896	13.662576421308119	2.0399592053364106	110	41939167193435836e-23	24498593971478652e-21	13.108539904076585	350.49855181362807	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137209515	.016344540673284776	.039618573927981626	.029737553329623155	.016629888009186838	.4387902137209515	5.543699027645874	.03600302971363714	.4387902137209515	476.4196762654951	3.4688784541142046	.7158701756437815	0	9.698046842800675	10.38154168426708	1635.9193595046304	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372092625	.13569776751625431	.43879021372092625	.43879021372092625	.43879021372092625	.43879021372092625	.43879021372092625	.43879021372092625	.43879021372092625	5206240805356629e-22	.43879021372092625	.43879021372092625	.43879021372092625	.43879021372092625	350.49855181360164	0	350.49855181360164	0	239.4435807414102	0	350.49855181360164	0	349.9621933525771	.5363597254104103	350.18725235637277	.31129945722867997	64.49522189766026	166.16720779916955	172.25543560220802	2.993840304592721	311.78844515155384	38.709945005293754	350.49368200212535	.004869807372626872	350.4985078088968	4400317138462797e-20	79.15685498353191	.2587503556218224	50.010765465271	207.10097475463093	3.1981563335300884	349.5885637727655	.9099880408363317	14.052596865107311	2.0435671728424922	110	-16769574314847256e-23	3857390239424834e-20	13.117477897359255	350.49855181360164	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372092625	.01670852697245693	.039618573927981626	.031926283356577496	.016700328526704278	.43879021372092625	5.489359434925909	.04029052873260829	.43879021372092625	475.25871169766356	3.477386871289895	.7270287228898843	0	10.653238388367798	10.463148339952305	1758.0048557787923	0
