1	1	1	1	1	1	1	1	1	1	1	1	1	1	.724303521680461	.6459198707721202	.724303521680461	.724303521680461	.724303521680461	.724303521680461	.724303521680461	.724303521680461	.724303521680461	29476332420496735e-30	.724303521680461	.724303521680461	.724303521680461	.724303521680461	262.54791963768054	0	262.54791963768054	0	262.54791963751194	0	262.54791963768054	0	262.5479196376798	1278282180439373e-25	262.54599960620675	.001920031481270186	130.31191649817856	3.1848341920510617	262.515187209837	.03273242774517978	262.54791963610114	8555703534018251e-24	262.5479196376831	6366144030774466e-28	262.5479196376808	9511464802907366e-30	61.5134626460027	119.12173347960726	80.94305116571194	182.06666618390108	80.48125345390905	26.163583353619227	.09120861014281911	.05855083662137742	.24270391366951125	100	262.54791963768054	5842664636363091e-26	3.7557481213948805	262.54791963768054	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.724303521680461	.00034467938430799425	.724303521680461	.0008310858832515145	.010361150443713727	.724303521680461	6	0	.724303521680461	705.7747049419827	14797409199457656e-25	.028662252472038387	0	4362607896840848e-24	.09627826303533926	262.54791964763126	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.72430352168046	.6459198708586533	.72430352168046	.72430352168046	.72430352168046	.72430352168046	.72430352168046	.72430352168046	.72430352168046	3161113663087604e-29	.72430352168046	.72430352168046	.72430352168046	.72430352168046	262.54791963769173	0	262.54791963769173	0	259.96718867020707	0	262.54791963769173	0	262.5477579210298	.00016145367660288859	262.54563087193293	.0022863485140562152	130.31191649830993	3.1848341954584964	262.51518720991754	.03273242767705102	262.5342879647152	.01362016600636597	262.54791963757026	1247760844101099e-25	262.5479196376908	1410098970917005e-27	61.513462745558215	119.12173508484135	80.94305100989158	182.0666661513483	80.48125348647179	26.163583347686693	.09120861607653581	.05855121908154641	.24270394130889072	100	262.54791963769173	579558795743079e-25	3.7557480790679034	262.54791963769173	270	3599.9	0	0	0	3.800893971598335	0	1	1	1	1	1	1	1	1	1	.72430352168046	.0003446793843077896	.72430352168046	.0008315151854631437	.010361150405243264	.72430352168046	5.943865555989929	.007706731357853062	.72430352168046	705.6059050748792	3.6389111349580356	.028662253696368552	0	.16838414546865532	.09627826180977926	281.3454994856321	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804591	.6459198702178149	.7243035216804591	.7243035216804591	.7243035216804591	.7243035216804591	.7243035216804591	.7243035216804591	.7243035216804591	7083830733294526e-29	.7243035216804591	.7243035216804591	.7243035216804591	.7243035216804591	262.5479196377029	0	262.5479196377029	0	257.4394207168622	0	262.5479196377029	0	262.5470389152332	.000880488922820113	262.5450685722164	.0028495268188952856	130.31191649871016	3.1848341985847117	262.5151872098956	.03273242771106068	262.4821923336536	.06571991688630766	262.5479196369238	7812786146343538e-25	262.547919637693	10334662749978488e-27	61.51346283680377	119.12173606879145	80.94305085685643	182.06666611909043	80.48125351873952	26.16358334228872	.09120862147567758	.05855514500157576	.24270458300845246	100	262.5479196377029	575463059846869e-25	3.755748037248949	262.5479196377029	270	3599.9	0	0	0	7.229783891739582	0	1	1	1	1	1	1	1	1	1	.7243035216804591	.000344679384307587	.7243035216804591	.0008334942707629716	.010361150576384395	.7243035216804591	5.8883283926291865	.015331461698522963	.7243035216804591	705.3780830591919	6.866098592284146	.028662257890230712	0	.39445184609041956	.09627825761469869	299.7573062631358	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.724303521680458	.6459198643941002	.724303521680458	.724303521680458	.724303521680458	.724303521680458	.724303521680458	.724303521680458	.724303521680458	21226001620307897e-29	.724303521680458	.724303521680458	.724303521680458	.724303521680458	262.5479196377139	0	262.5479196377139	0	254.9638002776051	0	262.5479196377139	0	262.5457354546261	.0021812351780367027	262.54447991085976	.0034173435570824095	130.31191649963822	3.1848342011680395	262.5151872098795	.0327324277391732	262.3914467253433	.15636249669115407	262.5479196356895	2019344922654812e-24	262.5479196376862	27967190382213596e-27	61.51346289847299	119.12173453082508	80.94305070640492	182.0666660872333	80.48125355060641	26.163583337378267	.09120862638729371	.05856670600464977	.24270773058773246	100	262.5479196377139	5744465000526812e-26	3.755747998525724	262.5479196377139	270	3599.9	0	0	0	10.323080396376428	0	1	1	1	1	1	1	1	1	1	.724303521680458	.0003446793843073858	.724303521680458	.0008372000018404755	.010361152240208492	.724303521680458	5.833382155563065	.022875063415174795	.724303521680458	705.1469154185896	9.773598059985375	.028662264311866456	0	.62263319842277	.09627825119185583	317.7892799343987	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804569	.645919841437027	.7243035216804569	.7243035216804569	.7243035216804569	.7243035216804569	.7243035216804569	.7243035216804569	.7243035216804569	5202289439506884e-28	.7243035216804569	.7243035216804569	.7243035216804569	.7243035216804569	262.5479196377248	0	262.5479196377248	0	252.53952295235356	0	262.5479196377248	0	262.5438841025999	.004030105795843105	262.54388615477313	.003986509116849214	130.31191650126874	3.184834203029664	262.51518720987076	.03273242775978631	262.264652511033	.2830370675612504	262.5479196339102	3805771058358467e-24	262.54791963767116	538308825457667e-25	61.513462842456725	119.12172746011973	80.94305055806886	182.06666605600313	80.48125358184629	26.16358333291402	.09120863085269015	.05858896750363901	.24271637116641434	100	262.5479196377248	5813084198700912e-26	3.755747973567609	262.5479196377248	270	3599.9	0	0	0	13.113625865506593	0	1	1	1	1	1	1	1	1	1	.7243035216804569	.00034467938430718685	.7243035216804569	.0008426065111973245	.010361158838219989	.7243035216804569	5.779020557252734	.03033839972769741	.7243035216804569	704.9172774597607	12.397175778268481	.028662272187151287	0	.8479344416284548	.0962782433153751	335.44727960501075	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804559	.6459197792004423	.7243035216804559	.7243035216804559	.7243035216804559	.7243035216804559	.7243035216804559	.7243035216804559	.7243035216804559	10548662715200291e-28	.7243035216804559	.7243035216804559	.7243035216804559	.7243035216804559	262.5479196377357	0	262.5479196377357	0	250.16579535966935	0	262.5479196377357	0	262.5415087567439	.006406002891310305	262.54333894006686	.004539782158936111	130.31191650371	3.184834204056013	262.5151872098706	.032732427771658544	262.1036953371342	.44402411570080785	262.54791963160915	61185203209165234e-25	262.5479196376482	8758124294785248e-26	61.513462439470295	119.12171115785358	80.94305041098512	182.06666602583246	80.48125361202656	26.16358332886044	.0912086349074058	.05862414503573126	.2427341595963068	100	262.5479196377357	6030263255330024e-26	3.7557479904403253	262.5479196377357	270	3599.9	0	0	0	15.631052636274775	0	1	1	1	1	1	1	1	1	1	.7243035216804559	.00034467938430698996	.7243035216804559	.0008496771424906092	.010361176748519302	.7243035216804559	5.725237377002412	.03772232467914106	.7243035216804559	704.6907478357973	14.766073589213802	.028662280982335822	0	1.068490682270771	.09627823451900577	352.73708412253563	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804548	.6459196439243725	.7243035216804548	.7243035216804548	.7243035216804548	.7243035216804548	.7243035216804548	.7243035216804548	.7243035216804548	18737312832369045e-28	.7243035216804548	.7243035216804548	.7243035216804548	.7243035216804548	262.54791963774636	0	262.54791963774636	0	247.84183499949518	0	262.54791963774636	0	262.5386158631425	.009298621502264664	262.54279372551815	.005083098899267138	130.31191650702596	3.1848342041773874	262.51518720987985	.03273242777398651	261.9094742290604	.6382366345668733	262.54791962879136	8946051850152613e-24	262.5479196376174	1290259073926442e-25	61.51346123151395	119.12168152590888	80.94305026377702	182.0666659973921	80.48125364047635	26.163583325187535	.09120863858144086	.05867384338348578	.24276512688351157	100	262.54791963774636	6486083718636253e-26	3.7557481060698468	262.54791963774636	270	3599.9	0	0	0	17.902101460048144	0	1	1	1	1	1	1	1	1	1	.7243035216804548	.0003446793843067952	.7243035216804548	.0008583517630350062	.010361215695556788	.7243035216804548	5.672026460306923	.045027683225245155	.7243035216804548	704.4674938324473	16.905464989488884	.028662290328892042	0	1.2844727225054196	.09627822517127578	369.66439307642776	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804536	.6459193895845556	.7243035216804536	.7243035216804536	.7243035216804536	.7243035216804536	.7243035216804536	.7243035216804536	.7243035216804536	30328717797615194e-28	.7243035216804536	.7243035216804536	.7243035216804536	.7243035216804536	262.547919637757	0	262.547919637757	0	245.56687012321368	0	262.547919637757	0	262.5352062269237	.012707645650321071	262.5422477285182	.005617039895158657	130.31191651124934	3.1848342033549417	262.515187209899	.03273242776634373	261.6825288558279	.865128723244204	262.5479196254598	12287262036989381e-24	262.54791963757884	17813628450931508e-26	61.513458451260625	119.12163425369673	80.94305011444068	182.06666597160705	80.4812536662708	26.163583321870522	.09120864189956839	.05873922176497578	.24281349202617805	100	262.547919637757	7290114370718139e-26	3.7557484173082045	262.547919637757	270	3599.9	0	0	0	19.95088325448562	0	1	1	1	1	1	1	1	1	1	.7243035216804536	.0003446793843066025	.7243035216804536	.0008685791045234274	.010361288940047819	.7243035216804536	5.61938171818717	.052255311325720935	.7243035216804536	704.2472309670649	18.837558615494263	.02866229998862645	0	1.4962716292851943	.0962782155103785	386.2348277443788	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804526	.6459189570161463	.7243035216804526	.7243035216804526	.7243035216804526	.7243035216804526	.7243035216804526	.7243035216804526	.7243035216804526	45879503276702875e-28	.7243035216804526	.7243035216804526	.7243035216804526	.7243035216804526	262.5479196377675	0	262.5479196377675	0	243.34014011279868	0	262.5479196377675	0	262.53127453435326	.016638552216548603	262.5417132958146	.006141491616818016	130.3119165163935	3.184834201569158	262.5151872099283	.0327324277484863	261.42320728315997	1.1244098961572417	262.54791962161016	16147190768259724e-24	262.5479196375325	23498054363257635e-26	61.513452901667804	119.12156497112996	80.94304996014276	182.06666594967712	80.48125368821002	26.16358331888962	.09120864488157086	.05882116792470625	.2428835072555402	100	262.5479196377675	85717579503249e-24	3.7557490781764047	262.5479196377675	270	3599.9	0	0	0	21.799041890197667	0	1	1	1	1	1	1	1	1	1	.7243035216804526	.0003446793843064115	.7243035216804526	.0008803129641642886	.01036141353777036	.7243035216804526	5.567297129669435	.059406035599826434	.7243035216804526	704.0297028941801	20.582279007153677	.028662309812503294	0	1.704033642457347	.09627820568534959	402.45392834048494	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804515	.6459182735894596	.7243035216804515	.7243035216804515	.7243035216804515	.7243035216804515	.7243035216804515	.7243035216804515	.7243035216804515	6594838171058818e-27	.7243035216804515	.7243035216804515	.7243035216804515	.7243035216804515	262.54791963777785	0	262.54791963777785	0	241.16089577568349	0	262.54791963777785	0	262.5268091400955	.02109925473297537	262.5411909754645	.006656063923220792	130.3119165224596	3.1848341988125672	262.5151872099677	.03273242772032988	261.13175363939473	1.4158379776626226	262.5479196172341	2053356805594529e-23	262.5479196374782	29967175193051066e-26	61.51344284493286	119.1214693340329	80.94304979699709	182.06666593308677	80.48125370480957	26.16358331622972	.09120864754256629	.05892038788875763	.24297937196872657	100	262.54791963777785	1048079880304497e-25	3.7557503168301802	262.54791963777785	270	3599.9	0	0	0	23.465881674948474	0	1	1	1	1	1	1	1	1	1	.7243035216804515	.00034467938430622234	.7243035216804515	.0008935072560887238	.010361610441917742	.7243035216804515	5.5157667437091185	.06648067303752038	.7243035216804515	703.8147117730352	22.157483948697514	.028662319708372	0	1.9077922258957098	.09627819578833952	418.3271519276695	0
