1.7467480441134913	1.4003732754019595	2.0048771354976624	1.7436865944794122	1.7174856976975441	1.7434587592141808	1.7467480456495212	1.988526637316929	2.008823178882073	2.008693010459257	2.007813157733707	1.3937889012954825	1.7466136860459263	1.7461835751617967	1.746726554716929	.7547527399082237	1.7467480507311994	1.7473177735160386	1.746748053135625	1.746748045295882	1.7467481032857832	1.7457380093925015	1.7467411078512294	1.7467480441193441	2.007916348267238	2.0088830478778577	1.7463673131278967	1.8198899837830926	2.008851495901363	1.3918711321098653	1.746617195987671	1.7467400169464125	2.0086849373047597	2.008679860541027	1.0902014184309357	1.7467132750872876	1.7467351391650405	1.7444528203184864	1.7467480474572843	1.7430700854939203	1.6308542168797318	1.7469749986074588	1.7467245659310127	2.008679068456093	2.0083584533309993	1.7466254071792113	1.7467476817400929	1.7464057390312786	.9368226716311785	1.7467480445548378	1.993944859804847	1.7442114425676176	1.7466666923304948	1.7464897049750923	2.0082336718745406	1.7467477441884192	1.9935351160482104	1.7427711806283204	2.0088822434834106	2.008861457089771	1.7467161167822747	1.74674804465718	1.7466493105848708	1.7467296207494831	1.7381797520406792	1.7466957727331345	1.7467483394059093	1.7455526342588548	2.0088770852781415	2.0087728694097957	1.7459724162530992	.8524647333361117	1.724711768889615	1.74674809759447	2.008867831036742	1.746732964500087	1.7466886430139872	1.6691619219645206	1.746744865793715	1.742876144094181	1.7460279561806602	1.7467480444179706	1.746657577178155	1.7467480547565668	1.746736918055419	1.9665179333137532	1.746265683087946	1.7467480455085629	1.9632358912329984	2.0070180742914183	1.7467480442494199	2.0088753722894874	1.7409645629390909	2.0087716411144605	1.7466733780012964	1.7467480563719584	1.7464541576031676	1.7321464113803282	1.6013412940693104	2.007019381719695	1.7467334362747535
1.932413562475365	1.43100132489903	1.6429204059924318	1.4325229961022699	1.5217455666103337	2.129044211333067	1.917682133482644	2.7980402061302083	3.503953585456191	2.035374679451834	1.6520736414549582	1.9323350052637642	1.1385125342108657	2.791825300433736	1.050985721851935	1.3457708256984937	1.3806769320052252	1.427817753911874	3.503394762844925	1.932309656035565	1.2988212081477526	3.505081181898099	2.4620702543904804	3.4831882630720616	3.502798913674685	3.3113985351562394	1.5292870988430622	1.1134961105489518	3.5028458546682013	2.7924852816944967	3.2204739963775455	1.3664822881522225	1.3794559489637768	1.4334097019165484	1.5324266829709423	2.2381522528153006	1.8631463022165433	1.395793252262607	1.4333286483186654	1.526426805954714	1.931142175878798	1.509693173746949	1.7425053101829087	3.497664386306797	2.2231643190944745	2.159782717232877	2.7725361822326997	1.7874425983378701	1.9324138942579054	2.9193322709181846	1.2741849136972585	3.1988049777958443	1.9324001981802341	1.2091549414420675	1.3203394852222843	2.5389271870923187	3.506994034378493	3.4950363475907418	3.5011446950267326	2.8985259977400757	1.431831641664366	1.4325044654655277	2.5407144170083296	1.6203668477701456	1.4324048257407997	1.9323979150282464	1.6432098404855444	1.932356744858379	.9885061960168365	2.611340014981155	2.941863966304321	1.9324122989703156	3.5058623043485735	1.7391582797432215	3.2929863787028113	1.4116454974845813	1.433117452314618	1.9323551045834617	1.4209580552039003	1.7608598920731122	1.0975935001240091	1.9323792147626917	1.44729073751027	1.7757045216679197	2.769970646035381	2.624267576332606	3.304773575884072	1.932382408936592	1.4619361189721258	1.8993907036328883	1.3166347131261702	3.506145273204916	1.3980826215499556	1.0532650561720966	1.3508868647292314	1.8473245329112835	1.7524170432419186	3.506066109573602	2.4747709723266196	1.8826917114965491	2.862030322860098
2.1570204622453946	.4708769166783726	.5391686016187737	2.7177732738965825	.8410985748534964	1.080312691064722	1.1398400932038972	1.053521321668626	.007882784522665734	.23401837967746886	1.8775589327272089	1.4589829525484679	.83143952647003	2.0039434821335966	.5703827845226658	.8303214136886975	2.002771904823468	1.0078882863950043	2.007882784522666	2.0720195570684394	2.1318613398024158	2.734572286679681	1.1093103473790895	1.0453375208944025	2.0038456922815437	1.8406864907903735	1.4105765361845555	1.0381716820185032	1.331943709841014	1.0101176047190903	1.5535134335331622	.01747876819948715	2.056847502133072	.8303126910647219	.8299182071250985	2.007070550118817	1.5339006600315315	2.0	.005223686495960272	.6325661973259438	2.0013295282504946	.1859975982925531	2.143912691064722	1.830752794930234	1.5531280632850226	1.3783781240408186	1.0727090576785687	2.7156899618192636	2.830312691064722	.8760201821467671	.9701576289232481	.8291609492394684	2.040682080037221	2.3482762526184096	.0237295552759369	1.389996675461805	29771403805158138e-21	.834380447022436	2.311783419202597	2.0084413171841473	1.0128654834846034	2.00351268935865	2.0	1.0102771015487957	.3507248842761472	1.33148946064793	2.0689132399218675	1.0078827845226657	1.1675969746451134	1.303371251617574	.8303126910647219	1.0297498509660759	1.966248324051907	2.000012978697428	2.057724118304329	1.7845550781847455	.9319532377041224	.009511896293564606	2.830312691064722	2.263166676117636	1.6022064898165025	2.0508655361218304	1.9962556391121875	2.725849870041459	1.7051132146818284	.913449902108514	.11693075165699365	1.8414731635981885	.84138085697108	2.0	2.003825580636343	2.0264394498221505	.109335637297559	1.4478036508283716	2.0016389396533554	1.1538696871837588	2.033304478409894	2.00366677433466	1.2603047204741205	.8306494429788285	1.2491510913506465
3.045884063284502	2.461549927308647	4.160013739361527	3.027562663664871	2.9918407833844043	4.125054781836904	2.639663543339537	3.3526158404568083	3.9749217105018366	4.191683996727794	2.635728040310574	3.4547312413899047	2.8374064996889157	4.258946828446408	3.2433050466364963	2.773269107296565	3.0439948449806113	3.4909347316597343	3.5199493000306035	3.04584839689281	4.031885397152036	3.938444765347279	4.545778925778806	3.475282736478454	4.2006471739505455	4.665968257907512	3.898353914942357	2.568760680316372	4.394764867526675	3.9176461805655203	4.2107487301782776	2.765042760379182	3.3916832881883776	2.9236425826191583	2.9119984470212423	4.20531112180334	2.7774511652690532	2.776438651942655	3.0457529925756406	2.627970133331893	3.045865647530422	4.060113750579435	2.89370069553026	4.579744437358344	3.6569621411366047	4.2818636518357955	4.134046879439691	4.075477683041895	3.045832953198186	4.297858186463588	4.3624967308574885	4.228592516165458	3.0451615592325316	2.734838714841594	2.676692069160198	4.11824684395141	4.339801203085403	3.3065356182971146	4.030690840518175	4.020481873581505	3.04210158423998	3.4524362675068945	3.972805518813027	2.787110104970121	2.8175281307137174	3.044662812165611	2.287009415868488	3.0458919490803193	4.477400802901032	4.362199231575056	3.9494598533657634	3.044630974718985	4.133317915264528	3.364990677521349	4.00646170594292	2.953310563445443	3.037861087860046	3.045824688910217	2.9125553374546738	2.637268394710476	2.6157448791015447	3.0458669867254864	2.9748496784732628	3.392233138993975	4.298647786480418	4.002062215388843	4.222436083066893	2.8670843221898688	2.4321769291930395	4.129686315708867	2.815725870312545	4.0356204703813185	2.8839030614928345	2.8532921082847422	2.7698825381588463	2.679916266475568	3.04015487405468	3.9697029316185275	3.925350004918151	3.3836773178727024	4.145000809106551
1.0254055477616906	1.0246781811955008	1.0253946564935164	1.0254049680923802	1.0254046107119932	1.025405483188469	1.025405544506	1.0253999784285848	1.0254055473386792	1.0254055478108692	1.0254045585199103	1.0254052863161385	1.0253974305319746	1.025404885843506	1.0254052557333007	1.0254051227621825	1.0254054890856876	1.0254032087358034	1.0254055473956338	1.0253692493495432	1.025405368989152	1.0254055366114962	1.0253784824030752	1.025405543806161	1.0254053134184642	1.0254055204820265	1.0254053135125336	1.0254055382673115	1.0254053610754439	1.02540470189279	1.0254051312532464	1.0253974273216724	1.0254053189947798	1.0254048675179432	1.025403418045238	1.0254051671222337	1.0253907807565932	1.0254055110591267	1.0254042659793947	1.0254054296553665	1.0254017970000375	1.0254055477058537	1.025405539331668	1.025405547715784	1.0254044021845812	1.0254046243415615	1.0254054112326327	1.02540554755782	1.0254055280998924	1.0246627939240218	1.0237245513987887	1.0246501862362094	1.0254055266089102	1.025398988177677	1.025405543007192	1.0253921506121564	1.0254055063974246	1.0254045083682788	1.025404964421816	1.0254055469416354	1.0254054979445257	1.0254054633415166	1.0254055467444538	1.0253723811666793	1.0254055305521483	1.0254053113615424	1.0254038387492814	1.025405473943806	1.0254053718307665	1.025402842928389	1.0253677682180324	1.0254055466967542	1.025405547238914	1.0254029732328924	1.0253961635752982	1.0254052485823646	1.0254055432114222	1.0254024076496915	1.025405467046856	1.0254055249127776	1.025405521626009	1.0254055054059044	1.0254055422090036	1.0254048157945777	1.025405324132992	1.0254055476651167	1.025395900934008	1.0254033711760555	1.0254053565612902	1.0254055471150798	1.0254055477869346	1.0254055454377942	1.0254055461281502	1.0254040801322488	1.0254055474128754	1.0254052271382115	1.0254052917649923	1.0254042428557557	1.0254055476656823	1.025405524887844	1.0254055409581107
2.611551864861354	2.601148758762744	3.9712145152655607	2.681946588085981	2.100305876499993	4.663696570593856	2.6382492578754753	4.860600997079226	4.3251625458649885	3.920095518250175	2.191862842290185	2.5898592173308406	2.898188234519679	4.5859840410275785	3.7697155952261725	2.568249601894524	2.5569249815455284	2.2403228835489903	3.9186940547417874	2.1395974936078295	3.6714167330302048	3.670420989049936	4.559149781761035	3.9239078524525564	4.80407203976102	4.872774504264464	2.581585674928356	2.5693355209035844	4.2526285086843005	4.859090382923659	4.757420035081276	2.480797546098887	2.555792351683964	2.637127005161586	2.029873354579606	4.5142556369785725	1.7334981950407617	2.6587525194419808	2.5690707945204587	2.8072701005309786	2.1907199033850575	3.6906403050623013	2.5858584915533394	4.820895001638235	3.7039945377272203	4.469162935881968	4.912371103094945	3.7693072464664845	2.652962968685379	4.815706262133102	3.5201866802454265	4.79848378562746	2.6916634151310648	2.4792424578148102	2.4883669391301955	4.299070929564848	4.641201705452077	3.7860996937462703	4.7427991026435965	4.884922776760013	2.907389402097904	2.6228414858661986	3.9037478407147206	2.245624470139299	2.6420474212787743	2.6672949965735224	2.136964414159516	2.145928054406571	3.9392579533615275	3.7305252105965314	4.8365653912361175	2.6754855819736987	3.9038629813523595	3.904151314842687	4.094795783521883	2.6363769443308342	2.657014939712789	2.0647715898935814	2.677526959559824	2.571105911522836	2.555917021105302	2.686930777952835	2.5917061006230577	2.0570561484051355	4.740145430333486	4.467836645416974	4.081314898111925	2.178412192636866	2.3575998900306545	2.6111089995139687	2.5371193481728476	4.62421743465854	2.5791365661083367	3.2004573217286176	2.142918048603555	2.489395650019318	2.6691947632917357	4.750430640639758	4.5505697142381	2.472552521620862	4.527050227077726
.7672578499119145	.30334173929064673	.2911013314356519	.18841219280882296	.6525120254879682	1.0167789739321862	1.0167789739321862	.7375462679467533	1.0167789739321862	.757711985934908	1.0167789739321862	1.0167789739321862	1.0167789739321862	1.0167789739321862	1.0167789739321862	1.0167789739321862	.7569661482378842	1.0167789739321862	.4551115215477594	.757706808094858	1.0167789739321862	.6618021375738189	.04979077902429601	.7576727026208399	.26724915831890705	1.0167789739321862	.022454757786995024	.5579843615992169	.5562085087839155	.7574787527414844	1.0167789739321862	.7577099182443365	.7618896788296136	.2585935293284864	.5203587928481838	.7578468129544511	1.0167789739321862	1.0167789739321862	1.0167789739321862	.5494048251909329	.7615104788146017	1.0167789739321862	1.0167789739321862	.0460975365219276	.780831706058449	.7561789346811765	.7577910555344571	1.0167789739321862	1.0167789739321862	1.0167789739321862	.7577087611104635	.74957444035041	1.0167789739321862	1.0167789739321862	.7582971224605285	1.0167789739321862	.7576564586280512	1.0167789739321862	.7574569878699211	.7114541146470917	1.0167789739321862	1.0167789739321862	1.0167789739321862	.7792771538169305	1.0167789739321862	.21655700218367413	.7575708667544141	.8672265197743758	1.0167789739321862	.7555280080412837	1.0167789739321862	.12628767601731508	1.0167789739321862	.016550647378332863	.5817163147376841	1.0167789739321862	1.0167789739321862	1.0167789739321862	1.0167789739321862	.7384303120219022	.6360324399169105	1.0167789739321862	1.0167789739321862	.6461224069772695	1.0167789739321862	.05049551960476476	.7577118440702901	1.0167789739321862	1.0167789739321862	1.0167789739321862	.23184312995685108	.7274917905735206	1.0167789739321862	4813155704824495e-20	.7577172700639231	.5726986544116603	.5126028012672508	1.0167789739321862	.1757560488492385	1.0167789739321862	.1705611498376244
1.0029250348935947	.7154493724598486	.9220714956440046	1.002519817964954	.8924007848595387	.999965212925239	.9672933168211072	.010184891999735896	1.0029218503002972	1.002909720108836	.000535839367176527	.6981011965290453	1.0029137989490624	1.0028972566971643	1.0028058219585323	1.0024690673977101	1.0029218453283257	.26696589588190645	1.002937022646544	1.0029218407596785	.9993633510904061	1.0380166959248844	1.0021536018816348	1.002794678345458	.9517808445836878	1.0029218413966898	1.0021787245315896	1.0029219375836775	1.0029218845292982	.5601773649465378	1.00181717203204	1.0029173328385441	1.0028035578496044	1.39932781881599	1.0029218407596785	1.0029218428460847	.4692756467971854	.056582288740910834	1.0029218415341412	.763192906473689	1.0029218407596785	1.002929518388634	1.0025827934011775	1.0006483895526377	1.002927944152924	.6686675904216289	.9124613686316386	1.0029218427750666	1.0029218407596785	1.0029218420275314	1.0029057277958349	1.002897874352538	1.0029218407596785	1.0196841808833688	1.002110363417321	1.0029137634189769	1.00292185763158	.9993863567811995	1.0029218407667608	1.0029218407596796	1.0027022624947728	2.281253100293441	1.0025508858975236	1.1398246140171486	.9658347813940771	1.0029218407596785	.016158448396302785	1.0029218407596785	1.0028913072254446	1.0011177099718012	1.0029218410403888	1.0029218407596785	.9816452586436866	1.0012156356603017	1.002810110518642	.27430669068346525	.9930394554051356	1.0029218407596785	1.0029474076584965	1.0041509581069634	1.001786722616269	1.0029218407596785	1.0022732834094499	2.000787825576534	1.002921881809187	1.0029194845533262	1.0029187474010444	1.0029218407596785	.7068029252180993	.9807445730044262	1.0017071514150826	.3646109102724041	1.002457398731254	.9076211082700182	1.0028822534414288	1.0023023799627981	.5380832304258192	1.0025816496379936	1.0025871041169856	1.0022511871166493	1.0026647311538732
1.8766197288071649	1.5192587424138537	2.7995595787382292	1.5827894831377076	1.8892822659142483	2.707901362453849	1.861175580941408	3.765734075503249	4.69647244001041	2.975284905600343	1.611240544353766	1.8765554269195324	1.4262910277141334	3.8567797553879877	1.4442827242890035	1.5014865242578899	1.405725998564073	1.4375885363185021	5.2965810635173485	1.8766102888254652	1.9120994628206405	5.2983294574315725	3.5815904574061532	5.2740010118900775	5.296061773283665	4.5762205426244345	1.2735628048334924	1.2818512297941753	5.295385122710774	3.813122744310572	4.679010301064614	1.3136097802199362	1.5495085828979738	1.6141528227981494	1.547082836676927	2.928309071271074	1.8052249119360024	1.546030907106248	1.3434519108049485	1.762493491478106	1.8754911228164384	1.6760514882124535	1.690385702631008	5.284167662317148	3.246631830258671	2.809285042930216	4.028926477169076	1.8033614481371558	1.8764595859549678	4.134354985483983	1.2897656315631234	4.6025241869878295	1.8765404175070175	1.302649467676013	1.466895744409159	4.262183394859652	4.667034029629521	5.288047730141311	5.28082949166356	4.613353653985759	1.5416000953232405	1.5854063508657013	4.149995827171543	1.5841698257017345	1.5910008753361509	1.8765806718624098	.9269331660457234	1.8766172324061754	1.1500761727232307	3.550452436073222	4.153751831034161	1.8765840042056354	5.298478158191783	1.7972732866987728	4.406386961594249	1.5218084495188657	1.5273251668488754	1.8765355439875608	1.5614108148121637	1.7046048760146637	1.233315357650472	1.8765945003997666	1.5335425802907217	2.4884480344681266	4.49505405877944	3.654520018852107	5.069070235463337	1.8765605323379808	1.6477770703287526	1.8435999544398127	1.4698753728818057	5.299619448347697	1.4892969492922261	.9712778419819016	1.3918800363428256	1.7883054450225722	1.700706446920232	5.063969742873713	3.2931797550036896	1.354341238179505	4.590352481199458
.7551122260101625	1.7537366060202484	1.0332093092290695	.22851013548516644	1.7253069081747219	1.0287435414818513	.7407016346095343	2.007875821553159	2.556824110629012	.1447571439127239	.8732985173565114	1.111274156847249	.7435551208135255	.7324135537503905	1.1589332267306522	.6402675050639474	1.789849621181418	2.0818341073447257	1.8093471159186336	2.0085949275633084	1.6653275911539074	2.005939460600773	2.0766989749089966	.5409673594089087	.23471117233031938	.284108126790576	1.246319618433045	.01586689981988993	.743821682981757	.01892276575804807	2.3145418475168906	.74461605535425	.313137513332157	2.0026052061091457	.018924442375303708	.7510520814875759	1.8320138099749155	1.308061942252432	2.5207891932193585	2.26239075121992	2.0024450314336324	1.8392048508693373	.03208859737584822	1.508659377026833	2.013673947270976	1.3777308107236648	.17733265092902178	1.1948265787093075	.15574766789014785	.6254581856952587	1.3293252493620296	.7425017237262285	2.2111011249923767	.7439978591753987	2.0027764349365764	1.7447542723647997	2.0061371493557445	.7437921670727861	2.00000949843331	1.1474540307660974	.011495665965772148	2.2692450366372126	.7435606760846554	.044596116380833946	2.0118977057783987	1.8747950504962168	.8223595419037171	1.8734782173462987	1.566287022829672	.9822185174988899	.06662493752948598	.01892444254446569	.8115371026202524	.7442654129654556	1.2723719424308637	.5305003322450814	.11192919747520327	1.1652803654844663	2.124839057898254	1.0193704884786126	.0891575504718291	.8862193125834383	1.0567871868495813	1.754225111927559	1.3658873448078195	.0088258518562209	.7379848793545443	.2219272859661245	1.102457028918476	.7437923799194014	2.375799109913513	1.1075609686504497	.7432251317157779	2.036662163588652	.10924108472161162	.9696475085647756	.7601804486404687	.028696407394653484	.0006517769691120451	.7433305648985383	1.8975554747833883
.0030241790521024	1.591433176696833	.6678190526001345	.8610761660827712	.2326406947852163	.013194658186475422	1.0077375661683612	.8325578128916815	1.0077374828615855	1.0077128592103601	1.007792764800613	.8319709088294109	1.007586896533704	.03286017461143919	1.007576074805584	.78939943405911	1.0077374852567051	2.279246307573665	1.0077378036355273	.007737481970548534	1.007738965420292	1.0048994458286944	.5597371675876178	1.0076587775620065	1.007538990732217	1.0060896396300305	.8965352874132505	.8302431351554762	1.00773763608388	.6790011096606541	1.0077379281084955	1.0077668630481418	1.0072935232739075	.6204938578969607	.007736407949451194	.3665965438730099	.002333786927510225	.9200381443994493	.7910586901842023	.04958879747604611	1.0077374828532235	1.0077376034100096	.8316168168477397	1.007159914215395	.9411146916840998	.8229085532534032	.8504312774918646	1.0073785455930482	1.0077374828532235	1.0077377263645042	1.0073443037773655	.9972721524167953	1.0077374828532235	1.0000183040633621	1.6779743839776573	1.007734586045033	.6292310511238135	1.0077422058116294	1.007435243280424	1.0027353627749076	5355005205033918e-20	2.0002497702979745	1.0070779734998794	.09152330121309821	.8096555494802106	.0076264970725763576	.7309824128163478	1.0077374828532235	1.0076412270725768	.20807139906562153	1.007086855911185	.00773667029540044	1.007389514038994	1.0065498694232629	.9209979541176938	.0059643409492199945	.3244707023562262	1.0077374828532235	.0060063390422034285	.22477389288639757	.8253872746409593	1.0077374828532235	.7701259319999851	1.6817715526136816	.4452473925870109	1.007714854442431	1.007727159924574	.5349601034923086	.2696297039833972	.9967327361539274	.028564300989671065	.7253794677989485	1.0089081615757902	.9959454432653125	1.0076719173850917	.6656049089704708	.8373239004110183	1.0073245794588934	.5502015803333685	1.0069779435803854	.9467969202865496
